id,item_views
376558,3.2972810331644635
299369,2.96474551814294
130160,3.2411170705919394
43026,3.4393487207405906
313697,3.287828502183095
131757,3.184327098120934
63046,3.1434246974447664
231332,2.8964725099148256
165540,2.979982847311674
4502,3.0404151765198573
387736,2.932295050469011
63361,3.0518008713404954
338766,3.243730520064809
411322,3.2443685760692906
357184,3.2260421985368044
48157,2.8692283151017444
403595,3.0668723529340935
123798,3.2057275861089165
268457,3.2026345005746495
115212,3.1830333297796605
284224,2.994821404031975
9319,3.23953632856532
41830,3.1348813423062967
375899,3.1367547243463347
370367,4.107596871423365
211040,3.1914734931225106
239539,2.987091909346944
210034,3.206883429465718
64382,3.3870051649964332
136644,3.184705519691301
188368,2.978112801057032
186162,3.075970640693496
319529,3.192551657111972
225794,3.0048283047876776
3707,3.461538464634829
258993,3.024798911213815
418481,3.4303212278080126
128363,3.0938092976184284
419669,3.2784350999797507
212052,3.530479101166804
215810,3.2756068958222566
378390,3.118340259455551
303728,3.2068972465301573
53754,2.9180581329387025
410135,3.242599119413343
173588,3.1362432614248945
417526,3.0279399559055067
391486,2.9819937556144605
276386,3.1397942018367453
389353,3.2709361114606654
154007,3.1535738556412927
374227,2.9804169669713416
231909,3.3185808901329623
379561,2.7596707011496777
322247,2.900369303337681
49665,3.1814806991842977
214789,3.163645147914327
186081,3.343529117426259
330061,3.157692898499997
79247,3.130394193854541
289672,3.0494619861893915
302106,3.1909987800052946
348308,3.168535005927521
338050,2.75491731720774
296295,3.4279032484964653
233901,3.235026681649296
196433,2.8841493350332095
156801,3.004912031817515
122182,2.979978941058947
261854,2.9366853474862062
161917,3.1160858979309856
13311,3.2599967188737122
199346,3.0767571353353254
76869,3.1611920047228423
224812,2.950132294147974
282481,3.2686897005530153
27244,3.1012791563614597
309157,2.964909125796435
273866,3.332333898472582
27107,3.323039434558999
247537,3.1571084150788633
168277,3.2443773333749633
290988,3.3290266816311385
200994,3.1027641788552525
42547,3.132155107587739
326482,3.7191106383096355
175984,3.006118218308938
69109,2.98815442633806
380580,3.352561473707811
266818,3.1910592640872695
17438,3.5337120597066876
16233,3.2440524026079753
24742,3.360398209737271
34895,3.083589659599213
1841,3.6525837877119316
220907,3.286795207797331
51996,3.123399763900236
377458,3.2985373141392476
171593,3.2149446755639053
388643,3.09881954238057
177303,3.255090061616418
181564,3.1896372886711006
375975,3.3960277314805825
208440,3.841730257291593
235325,3.031626685209228
404453,3.7435811901265255
261820,3.5182316262059268
75251,3.10647060301485
363876,3.374183145796288
239131,2.993691152887581
200215,3.2388947077228765
148426,3.024838709091956
336809,3.610824709190115
106162,3.0936081063514305
385208,3.0295625762852203
378902,3.275149047731688
273644,3.1435466168763306
391943,2.323017381476739
308740,2.883675833031328
18711,2.763311092714681
203804,2.7432992745524323
112203,4.2824865332175825
192342,4.422780801758139
303031,4.316634208745439
22129,5.112876007209899
263591,3.1074027198401986
58538,3.2652608187078305
327418,3.0031898691747188
358977,2.6777208877338774
1612,2.983765039437239
134981,3.0304935165967817
8703,3.415836430239506
339006,3.1333041994989483
385956,3.37752034456689
197507,3.113460027777272
30637,3.1173712144259076
121966,3.012786863074164
229885,2.9872872462087123
381967,2.8566703162595317
214749,3.807104943681894
60598,3.318238857275537
89157,2.765926321719432
149362,2.8470725403622366
76088,3.2583697667673905
306168,3.5260248258893654
59223,3.109470749420522
7630,3.052313633397369
55505,2.7433461944336726
40760,3.096981415059286
370981,2.7032468547576305
146191,3.059311271987235
376017,3.438563672277616
163993,3.034486730606305
290897,2.9210715042948183
118584,3.155372521732301
114801,2.829748830059404
407336,3.081605770305017
324800,2.884513350558808
368036,2.9737440207655075
110994,3.072040871705848
33354,4.397323396475563
204339,4.734060197625979
293063,4.457083023074512
128026,4.26068893364013
96810,4.171232703370682
7299,4.406385121332044
247732,4.438883227786362
363947,4.381237280540631
367767,4.291557798780345
26412,4.3011848365591145
354325,4.22872398459764
411037,4.646708373948932
258707,4.523963591166255
391414,4.481006821535355
199849,4.4937981437692125
27197,4.405225708533665
124453,4.529645662485728
266740,4.024921881954475
376290,4.273052026787411
312760,4.1561651392638925
152310,4.441702498137783
396393,4.543311480773487
137465,4.412254080162388
421267,4.334699891065041
88114,4.308297862135752
262065,4.140139526921644
189553,4.423853850477653
265434,4.09982346737187
335955,4.295849766508481
252050,4.295804185851167
347834,4.54935328172749
133084,4.296957877146192
174483,4.331506057921593
182190,4.3827384305736325
14025,4.1681037095398175
417982,4.55069031528463
334281,4.576744038503617
206161,4.18666907058237
231543,4.482745783907624
234042,4.3329440741136676
31831,4.3506267612298775
37616,4.598257606348526
269507,3.992943918529252
179641,4.553244496440744
339915,4.286461214825677
171200,4.204505379115905
80450,4.52958064575975
359732,4.335870389536057
334327,4.2338045073704915
388154,4.331227898175521
128709,4.501913474402533
260508,4.36928587026697
215955,4.226197099877897
152871,4.299016439250635
207805,4.537567114728562
149353,4.235032831883024
124702,4.335697208821657
144448,4.310020628296358
332983,4.818558736661911
254620,4.332455773242934
168708,4.328986490029331
173799,4.274312539159394
74101,4.407754867894058
331008,4.096624418843775
418825,4.192077063645708
267062,4.538461676227655
341226,3.8929972439224194
254662,4.258226613022346
188797,4.427963808774661
303105,3.2127835109289675
210473,4.507739784480462
96208,4.469268428875142
266686,4.499429201181541
420353,4.235265079423105
402538,4.3534203633325
333318,4.728628973300314
112259,4.596546094078644
224654,4.607890043896152
207463,4.323750823671314
70111,4.433137145055012
275428,4.45309567671015
174159,4.583484801603175
196131,4.414320516603095
306601,4.166730187358113
311614,4.146339837692742
244131,4.181295479574726
312210,3.9661751635641154
420190,4.275143885868664
42354,4.349426950548513
281865,4.101132713913073
177830,4.273076895793664
304535,4.777061962216456
58610,4.610893787458101
280738,4.917242730493479
357962,4.274575327826555
72197,4.283158277390233
413762,4.43719209349206
89457,4.395796445131437
9823,4.397093126793475
251232,4.308890930711847
299296,4.381179643072202
141537,4.720754950070121
418323,4.650540055116425
92240,4.609991209183651
141510,3.759171508952405
95924,4.4386067661612465
42712,4.20873147316834
116966,4.389089678934698
308526,4.41610702218462
395113,4.393743464402803
43106,4.938311495875831
85556,4.418720047244533
82653,4.42305785862287
240590,4.060639861332766
277726,4.198075416014964
265631,4.213629019259386
289440,4.114629754248678
45056,4.44805398294529
235945,4.389712084247152
162935,4.332912553724119
99757,3.9605278481416506
374990,4.358482717114608
147928,4.349500581592423
54120,4.118498574645856
115379,4.259434449849854
156891,4.333260117742171
389944,4.321539949031476
351900,4.312922814332322
345263,4.438732951370331
226260,4.357356773671971
57682,4.716431147866588
140261,4.505678215992206
307539,4.4938452500062995
107513,3.939242488816224
383678,4.04401113949824
337058,4.318716580466708
54399,4.287337999623829
386479,4.44184261641789
99029,4.332233169259016
176446,4.135347835486924
419622,4.424235211177986
246183,4.389525041389155
113820,4.372999616991959
362619,4.348461492877914
398230,4.462875710156551
101525,4.376093109448948
99418,4.517033129605684
420448,4.283315432711576
332116,4.195351795571634
203288,4.310194424089589
387049,3.9872656735246235
384444,4.372396455100179
193276,4.5861025584450665
416157,4.3425340758493265
155124,4.400390117244893
123957,4.313404759726118
375255,3.878626833386729
73491,4.3194451768221525
263537,4.884452562859437
110947,3.8170342629881255
33919,3.898872780617904
141947,5.439765269732374
99528,5.375978492281829
76562,5.627568911992858
293910,5.189372136501181
20234,3.9599097872439537
400624,5.936216501262423
55727,5.928591946130303
407159,4.913113658002531
420592,3.672902762333827
311291,5.408708436787978
389641,4.51683336203319
420775,5.527218615071142
157417,5.808022327957618
392418,5.165946283942662
356930,4.582248184091509
116607,5.181923330265134
191604,5.458987926918865
58013,4.750813452823601
404003,5.868079358107222
83029,5.562942518099405
336016,5.395598445502425
268562,4.756919365732192
261802,5.410873766427024
385321,5.799721204877464
44908,5.077656234518868
418338,4.407436867995084
220684,4.503930532004475
312327,4.329350417387581
361490,3.588763819574175
285714,4.258372523843539
131734,4.49834284330146
354370,4.285701619553607
130478,4.549577407933788
217997,4.370354429323599
245108,4.40439627291536
182317,4.367010508560066
360820,4.3235041706785875
293086,4.191746600863536
32165,4.25798724766289
81263,4.278776111571003
329932,4.499236359224479
304220,3.409052861966422
177556,4.1609094807223554
105876,4.576984067973457
179108,4.205098299906771
420952,4.015874555239628
88686,4.545561322551751
305352,4.285890997431435
244170,4.369145590775707
274906,4.343999568833571
275100,3.2686994598856924
209139,4.832025957088055
43503,6.6045166005565985
379589,3.4992868446006704
403620,4.654002590600074
11564,5.262395824485675
394233,4.6437466889920564
259670,4.713266584433496
52955,4.707211126318099
270169,4.592690089344814
201765,4.678817516898926
112006,4.1902448066882325
42984,4.254778196655413
104820,4.3735408014241175
99242,4.486910243970673
135918,4.334655699831088
351760,4.010017999524297
272096,4.334702730627022
185021,2.354351435386675
239354,2.1333946843562726
161737,3.19198052215311
140712,3.4754150635492764
255166,2.4182828151326325
368682,3.250122711350289
244580,3.3123431836955097
118808,2.4990522486205413
420840,2.413411282275475
142827,3.2854507192530384
252231,2.823250352766694
88848,4.2637860420944005
238417,3.1697282653103267
167108,2.3783661260579887
357124,3.720863555455587
282024,3.1338707192866964
302990,3.100910470896807
222752,3.2789468982722663
303729,2.697805885399401
226503,3.64115752919059
39372,3.0797971319642024
365358,3.110605081953227
4093,3.2461540390061687
287912,3.2157867277266763
376208,2.565193860582465
345417,3.0695677125934213
355356,2.7027211775239492
189159,2.945094868582174
125353,3.124543975423946
218538,2.8299708098572043
139319,3.6905379230210604
237102,3.2592377287244694
408714,3.2969481217261936
275266,2.4991023988736707
355953,2.7899378139041526
331280,2.874615155667
106694,2.962076076320764
94754,3.387197645623062
143998,2.986466193542219
199555,4.803056297561482
119234,2.880422292846947
227480,2.890895293506539
406087,3.251886168688302
253453,2.834581507553517
283219,2.7494763839770595
157647,2.779535051475349
304223,3.2540008026721856
271048,3.199397322379473
68121,2.9537976200662714
160272,2.516698120863375
58117,2.742195714223366
12814,3.188728953398935
60710,2.698521212323034
231849,2.836190344538067
303583,2.971640445278911
253040,3.038984116795967
41444,2.9987965907743463
101330,3.1133008761225054
203762,3.2773658758246396
164357,2.903613771165564
20422,2.4302345502611176
176822,2.619465672472601
186050,3.2444691681615785
242595,2.8585040458744992
136072,3.4215031670793126
267411,3.3875869435541053
155335,3.0754678967576226
31748,3.069942966928858
59810,3.108576870396482
87258,2.9937554720107404
60018,2.2266718382268023
254755,2.9382758453532345
347404,2.6485791240779837
135706,2.434747903302178
96653,2.5418132912548423
62515,3.269827129357215
58359,3.2590633353207576
365652,3.201224745449071
65074,3.226978897478537
210462,4.241813419248159
199242,3.168999270942823
44050,2.8929513970414025
90292,3.2744399317322395
215265,3.3421120731903504
110843,3.0272988135008356
410370,2.9614678426953196
378791,3.166259034051113
150483,3.294600241417314
143073,3.1197417041177973
284595,2.7624466553046996
378315,3.162204288653848
297763,5.184516266289959
112068,5.175134428452995
115494,5.29376235155755
167062,3.226865796878743
139826,3.343832465462646
143707,3.562640585675407
407736,3.285085175242781
349632,3.497617131205432
369507,3.5248755200293282
346442,3.2197046771514555
54442,3.2276891621553903
32652,3.5540609673090886
123301,3.496453531153776
383690,3.417964326158558
8736,3.859919241275182
269686,3.4114432809668536
281691,3.446577159745873
97776,3.2906849131283398
53208,3.541715682907715
103270,3.515519820419186
180423,3.708135402892444
363430,3.6178957072257285
404792,3.469423898113577
116243,3.8330756901802268
207579,3.31192654890699
20109,3.7291231245583134
163955,3.4242180234136836
16974,3.4924785391470885
34790,3.0427800508900686
284054,3.6791040334162988
333694,3.121570573815121
2961,3.2558109049819457
129158,4.680141447412637
124075,4.305386924226818
127519,3.9511374547021676
20941,2.527413563393583
171620,2.7124187278247067
49613,2.630873569047846
339820,2.9061044687685924
253023,2.4659383560842416
180967,2.7195794273148715
127161,2.724701548297656
333979,3.7494080567615664
274829,3.4444836642802095
15426,3.4236438612552154
128659,2.6501833170094473
137873,2.724969965804056
162629,3.8265277116124023
258596,3.7082165896889068
327269,3.698923424096665
97624,3.6824335056482727
184335,2.8158411000413293
171803,3.0717000740827904
212509,3.6235671622207537
11703,3.7388630107362864
55405,3.967268831924978
237747,3.5336121262641416
422999,3.4061266711003055
34969,3.984536021817312
318014,3.5621370281082627
123602,3.609890874514611
221203,3.772074541585974
260720,3.893558567596097
74483,3.167457502936614
291194,2.9479759077378787
3306,3.3681613151190666
160144,3.4749872291622235
379347,3.4251196359121128
233164,3.5092136084137566
252730,3.486445602341883
278484,3.0507932180514774
27459,2.5659062039098393
422603,2.84076555843872
182022,4.037760711039368
326172,3.6569406140380285
80736,3.6740127319790608
20068,3.481644034898874
209802,3.01252597896688
77053,3.4299043284240422
281542,3.7567582124594616
265646,3.557749482755012
277094,3.608667008967276
50089,3.923611752411862
265995,3.4471535283186268
27290,3.701953690536639
134121,3.2321124668428363
411022,3.4414722567433595
81371,3.5019748554350887
339985,3.3465240557706712
