id,item_views
331593,3.855063412660904
395342,4.025566364658281
298980,4.116019089867869
245421,3.7580503431215773
214594,3.990975488207941
74123,3.9554138611475955
228368,4.02358452966277
408287,5.24731511658302
172505,3.8776463345499037
327908,3.311909827846506
55142,3.234976057473736
323836,3.256686673035934
347490,3.528813942178183
11561,3.5657851253858643
348522,3.2683298165955694
301122,3.3245208028042583
220675,3.7304862712957205
217595,2.911100874221926
303133,3.2115089212109833
338178,3.4716195719481457
56359,3.6476763565663077
321783,3.4297058840111614
190373,3.8620080435008237
386536,3.634654610530425
82312,3.5287571966183013
16607,3.5711032539779963
93715,3.445194891592694
311011,6.2414363093986776
241463,4.495032423775942
295103,4.109386140094084
297396,4.061603861893422
273856,4.083713306687345
264180,4.494587485274245
383921,4.53873155380465
183347,4.735147031063661
275902,4.497625590926562
301243,4.341701011381495
260401,5.035134971609672
331174,5.392752914138724
244729,3.640234704561102
247067,3.412634391229866
398079,3.8485104147071945
309224,3.7554029388487575
216477,3.9220576408033025
213967,3.9933052545255805
384770,3.64724160977932
243719,3.6842702062026698
378488,3.989005990380693
297508,2.2361192537958186
216404,2.881838369496706
125514,2.9608034376387797
295814,4.026738758868672
312251,3.0335227945669976
387622,3.0525575734172072
276873,2.8055502216774206
263752,2.6979411165973417
77555,2.400976269717411
356677,2.681481489458288
277721,2.897567972448538
302986,2.903859930474004
234494,2.9205980255672888
296972,5.20416032687055
171814,5.304041263755251
73325,3.8961999001159726
203651,5.184806999789538
297239,5.436300201301632
309846,4.960127282754202
314313,4.557841682446735
371628,2.9734301005391934
19884,3.09182284690293
369203,5.79762951962579
70203,5.413160957851979
371737,3.85154174469306
379149,3.8409595192199624
220634,3.6543179366847953
354126,4.041984194596708
314265,2.565185816024527
60742,3.613475424451035
12460,3.140348997923553
202146,2.950486837827918
112388,2.961461848724543
300272,5.406800854345533
56149,5.089916701967283
93892,4.847830950741515
314036,4.3655004778071245
123892,4.895291552654664
113998,4.397821846631964
349623,4.823856561341373
312514,5.170173729266601
137996,4.398633047217667
97137,4.941985612707869
212033,4.973986230135237
299607,3.8802231341639444
93339,2.5847428707573052
26324,3.298228766508437
293528,3.0298875744419527
372718,4.148916564967731
117854,4.083131581834877
409376,4.202846762558285
267110,4.160573426278598
354254,3.9931490991829905
119541,3.924309889333199
418787,4.015263029198869
113433,4.295539565854273
7722,4.207170670050211
94569,3.9996977889468917
43791,3.8620989723068164
212876,3.916077137538041
128569,4.256019976693624
245492,4.20020923004006
247810,4.120003952979118
238088,4.404991721167641
203622,4.326436334667502
45447,3.754813850204177
327205,3.951667354392799
196253,4.672792846572744
30810,4.142124486387251
285958,3.942952974789022
205670,4.086067025499038
406487,4.224031909409274
10337,4.018041297392171
416210,3.599383843037131
340914,2.7819638111691543
256475,3.1383418781795998
321833,3.1598607734184956
331642,3.416471163517249
419627,3.388368009415108
311548,2.5634539456028644
84739,3.2389943957443617
201315,3.2942010631101604
282180,3.0255483403712033
338122,2.7831652740463135
319637,3.211823617327715
50142,2.9459332104020657
52189,2.810468158867763
276609,3.0207778196125044
147882,3.4001805424086218
313741,2.758730417520655
69358,2.712545709840624
422868,3.205649742871419
127756,2.875880187452233
395323,3.3793871068275347
181219,3.1754380135082796
7681,3.3003143312798287
16716,2.9748218812923084
65742,2.7196800026000085
109847,2.4286214963090567
277639,2.738722295480485
214751,2.8097018809145187
177811,2.662911807577289
335446,3.0036305026510575
275520,2.8690832070175527
130614,3.5333962176680638
253232,3.349708089497498
408992,3.083107811233362
57623,1.7908895202369828
353226,3.144618619972214
137689,2.869561978784924
162864,3.3884897710072717
119079,2.3778336213813143
128885,1.9641409431738714
245067,3.623935988267782
269052,2.8972036158847243
401395,2.751915183924098
14891,2.946903138049011
376032,2.6443672673092102
422023,3.449109942848281
316188,2.994745185331863
135917,2.82040177855604
164617,2.6517059789260378
63414,3.3645053969515883
144314,3.080521306089517
292129,2.7599454179886975
324094,2.7483013157960743
62265,2.9477453776707483
51315,3.379444523923709
418366,3.328011925909253
232706,3.0090687958852085
318059,3.2454972147060106
354586,3.2994641090896866
143036,3.0688575180459696
385538,2.730763630710882
118773,3.2339345263797163
260002,2.9219283884337863
142428,3.036808492462212
79402,3.3183899908725203
232120,2.7486463280295896
303316,3.134696275879268
72880,3.4906274854923045
227056,3.100332485344672
339596,2.832434341195319
272952,2.9947300357376534
292075,3.357505365733622
176230,3.1294855224727094
222862,3.183827852015964
378206,3.1100347025885564
299850,3.0878930169257734
186845,3.276708204566045
205685,2.979389744056143
129132,2.597215631594973
32218,3.1905014712893673
255160,3.1835188894910464
158983,2.9185403541468395
1622,2.764761185622356
14710,2.8683249013163947
312021,3.030627803912212
129231,2.4192480745597145
230850,2.270888551448016
286998,2.797520400749073
13308,3.1979507427092493
217563,2.966553128849875
183985,3.308243971048618
64897,2.856702427120833
211111,2.6613954912963087
109533,3.22273719476284
220301,2.5488295353334505
243609,3.0090743104505404
259867,2.388865571280815
166550,2.7456081524827987
151392,3.1709412515234456
118420,3.2702488032309613
366394,3.062461345353279
291357,2.5564283680770172
162602,2.8531139690704608
10674,3.142638927166152
108885,2.8222822085519406
235074,2.896105309984894
250626,2.961680178566494
132498,2.956096651083927
193208,3.3522006790795347
222709,3.257015231599003
153744,3.2075028474954768
29097,2.670989657594508
9796,3.0422409254014022
112691,3.086225914671751
365277,2.8155125971139494
16574,3.311577021421315
155485,3.1403041425595046
185760,2.5416291721618403
150362,2.9240962317466903
89799,2.803872458006413
210646,3.497570319999597
335617,3.0988319401681834
9224,3.2205119392682304
53679,3.1359390313700315
199368,3.1410016637370965
27718,3.808416301238482
404015,3.3048780351475098
62279,3.3580036053257913
361088,3.3647627416063326
374794,3.376149102989155
89465,3.447382449413033
249048,3.566739340081191
49130,3.3057837902332774
192562,3.223431190058043
340674,3.3245607243118447
332553,3.4063260057381086
91433,3.342697860497245
52404,3.1109254273630715
105354,3.0700310855952213
311676,3.135439914902168
372052,3.5471435660402766
282594,3.079130599350232
391838,3.11576771399444
275500,3.4077455244391954
339966,2.980528027359406
305088,3.5141589285750734
361794,3.222107812272401
254139,2.727899954259894
194216,2.8413587039341466
132102,3.4045178472805415
59990,3.453880543670826
342245,3.347693761149169
59081,3.141369525629474
359425,3.3964603661815875
332396,3.716422003159562
368464,2.810826051697809
31681,3.4341252912002185
369773,3.0243542979462315
138273,3.14381304584212
331636,3.17917415476566
406896,3.3450320346129185
56181,3.0588509685404848
137559,3.493999336431077
361398,3.840349502354811
132288,3.2453864799644885
111372,3.439322527968586
146852,3.333313415962073
317967,3.3341855306624586
124532,3.409518222970024
179141,3.1871858832181585
356581,3.4183849713598073
419769,3.1856366238123144
229451,3.5840054780213966
165336,3.3373733594172927
284590,3.240325454122475
22516,3.288360862456795
313526,3.52104244846474
353918,2.762170167622022
128389,3.363176602339381
333424,3.1611951834670076
68204,3.1544386494413965
313472,3.364309136251225
360881,3.437054120462926
92775,3.8219813843615156
309956,2.950958617904658
44511,3.710460228095101
14168,3.631577342628619
341840,3.537995283570585
129436,2.9814054168428967
365035,3.2363016964738143
282316,3.4221828023080603
175493,3.486888901975205
36921,3.192547932137688
174564,3.293005953757086
191465,3.283653115653885
81695,2.993666563530439
350197,3.339614998451622
80514,3.251705591595259
75599,3.494387687530095
397767,3.1722075428039975
85676,3.5085838224505395
419994,3.3661193296729053
32343,3.272788779590356
167136,2.506612291708401
21704,3.390391531291571
311125,3.193147743908948
167262,3.321275972543168
395891,3.40438567826701
82759,3.5298943744218634
389579,3.4344968007706234
171710,3.0343927631467684
397270,3.5376385472958107
319472,3.5260247034115455
250489,2.523473411395991
144516,2.689945665163241
381607,3.318310713960085
246793,3.0553037553303204
70337,2.777030368687523
358757,2.9049591683867275
75967,3.161016467937704
372228,3.2978659107274324
171431,4.043383121587283
57407,3.7335579575867244
61780,4.264409049578597
222230,3.9829038955192715
423292,3.820338657916951
421101,4.142198916668021
270313,3.78191780513203
248499,3.8943392291885828
395997,3.397761702201348
406112,3.364835968821261
64554,3.8287455621462207
284615,3.582122723037207
274225,3.7027857608767794
392913,3.772613959640251
334601,3.934593821942853
4819,3.554666947664147
76782,3.9404919965010587
216218,3.8476857783547413
267592,3.699978887576186
336634,3.765866049576162
103367,3.6041712817810674
18730,3.710149283666754
363801,4.154149517310759
26233,4.0095773872007126
202350,3.708942176369433
297429,3.476450426272461
133310,3.504341390825244
44892,2.7312272899458736
379590,2.997279138216889
154475,4.231887235203813
315097,3.6172369243850633
91885,3.5357353947960863
264967,4.075432404619456
69710,3.875928804890486
268239,3.7476694342421144
59355,3.518446972218078
237134,4.043808927248319
270534,3.839424967421849
202343,3.414871377471395
50676,3.6687455758941043
16522,4.021196419216389
47534,3.9346518734045874
33300,4.107381302374037
25178,3.707917065039107
34783,3.6749457585199696
219258,3.613546854810937
59506,3.691039318257027
159941,3.6009169917398376
355765,3.194727151434333
90172,3.668364897477023
17933,3.704941232830915
355475,4.43851154811615
362194,2.3562403561724623
270219,3.688102649726227
226047,4.3824865436383815
395739,4.067053360743949
217625,3.4964342761501133
362175,3.586013944288561
329785,4.304183558658407
127017,3.174749352140333
47349,3.659481812927339
6744,4.1949846820901175
362923,3.520021824965369
369671,3.6154835441793782
31954,4.584877332823589
84047,3.700274085034381
219126,4.526096015821416
92174,3.6221815077500916
142370,3.1483723869472247
81029,3.692455690675398
382866,3.6433882930368013
98468,3.4603060205135447
29762,3.3488898651211567
236381,3.623506210681174
34803,3.9268021528210295
136869,2.377152386053869
105392,3.1918303510512898
4212,2.765450165126164
130598,3.0121268977726072
73211,2.7180007133494364
123187,2.632645982970074
253643,3.1444353553187434
12217,3.579204351509714
319172,3.297795762391614
222855,3.2879310513986133
350324,3.3897803464749656
161996,3.363443151743304
304823,2.8743406393433655
88754,3.359741438003059
201769,3.41005847368652
114091,3.100759187350543
145595,3.126692703525917
285789,3.0367175332151883
296918,2.6923950431316968
111596,3.5156874102377724
169553,3.2158332046945985
54276,3.320372558311003
142990,3.2622369113118754
55116,4.244540140290946
103212,2.6016485681353645
337612,3.2989953301054515
196676,3.1128193007107896
79029,3.2890007566225106
125724,3.1505385358938165
24910,2.9042324205411143
209226,3.0892713465704715
262561,3.25111300009837
413099,3.208678418394737
310326,2.4612475652470613
392006,3.26510885248801
64925,2.539265331832957
346330,2.3773870871601037
275229,3.243191363474349
410506,2.940721986983033
166641,3.327201188998659
398307,3.0896855681602116
113189,2.9087871507010172
269690,2.979372167143482
92074,3.1912264514036224
94480,2.695786837396187
355803,3.0603532419607946
76294,3.088248106122282
102191,3.451921461234939
143954,2.901901151362999
391294,2.461952284583376
354821,3.0609121358859523
213226,2.9653256403494455
175696,3.22917322505065
125192,2.7528977694297403
64579,3.6198839556294744
217133,2.899665875792265
170966,3.1911265713563712
178415,3.2284626702451558
141181,3.4340535195311697
148356,3.402113440906145
222742,3.0869677031607266
412876,3.1786766727153988
110876,1.99315773690611
226998,2.247570765028379
12553,2.37194010700705
83157,2.2540245078723307
170435,2.8980121713282934
124337,2.529766619586484
393154,2.141628618946344
335220,2.226600578338714
282294,2.540902024095332
230730,3.156175597670216
264493,1.9351448419478874
378232,2.188551578414396
301069,2.6042888559046755
168753,2.4778697626408945
21883,1.9494079925933532
187523,2.5356362143043323
410462,2.1465923344380595
220350,2.4471850968038806
395721,2.285375034623816
273598,2.5031755542621688
350882,2.6161068016215387
381744,1.9415154915977517
425,2.544468082940134
412078,1.6877893384908964
255103,2.547797330828227
383110,2.57993262701818
196424,2.2265599013938893
239713,1.9819304243040476
181402,2.428227567545717
136015,3.298829971760373
245147,1.9428879859285457
328962,2.4146050985431895
270551,3.5941061904005274
13425,1.8382986680794253
23143,2.260149059146645
116915,2.0399971665600285
421310,3.0913499191399114
201702,2.9090650732814605
239070,2.4850503998878866
213843,2.004375494362471
396431,2.39310140038577
400450,1.8417693243933622
184863,2.175841635765534
308102,3.584307505375381
57195,1.904038177683106
235856,2.067471053920583
252367,1.9327593788582136
145711,2.172888853658522
211509,3.270630424721927
122966,2.7168467524409743
262487,1.982757644271782
54360,2.475713060336706
65347,2.232246076964974
137269,2.52367895195722
167132,2.306728339514035
258214,2.530746522075811
17616,1.9180098166262693
374745,1.9573779310387542
389688,2.382764094179188
203985,3.322775057514919
393168,1.9818902272690848
83537,1.6994998523350615
238826,1.928075986990918
335805,1.9634868021178344
376926,2.0493262127803917
3024,2.0814472820358176
108064,2.0493262127803917
413810,3.40632221693338
138715,3.0480469994367088
347831,3.239337603525909
312395,3.083473340508521
132688,3.8226070653796715
82057,2.2209798082570487
126142,1.9371269350912645
71582,1.934459550381479
85447,2.063850793166525
31070,1.9610163908907343
60709,1.9586180748938964
345702,1.9230155149886854
395752,2.957079712549705
340256,2.2275133283511206
268333,3.256575123318356
220058,2.8901727234234005
76601,1.9181794469307722
199244,3.250408419594576
248526,1.9329927515292296
