id,item_views
161171,3.5612688206745515
326923,3.293947768868272
115195,3.288847595102112
327816,3.7989209190208797
228003,3.7233962765571444
234293,5.907007173151782
320087,5.261767915443797
320252,5.2228426527869045
38105,4.28964693714483
340022,5.111980109762798
182560,5.2228426527869045
210361,5.2228426527869045
81446,4.748613233567411
13997,5.177969546760339
282817,5.250690130035296
161106,5.250690130035296
144780,5.323727965224923
102763,5.250690130035296
6180,5.250690130035296
373052,5.250690130035296
118206,5.250690130035296
114651,5.250690130035296
118510,5.250690130035296
4912,5.002799834449442
103142,4.204692619390967
356057,2.636912671891042
110534,2.926068519142068
107980,2.636912671891042
325676,2.535868667831267
347097,2.636912671891042
113102,2.535868667831267
271980,2.636912671891042
27543,2.535868667831267
361360,2.8704441754402237
136461,2.8369407834677474
257403,2.535868667831267
190041,2.7236639572684314
365109,2.636912671891042
350979,2.636912671891042
93720,2.926068519142068
303724,2.535868667831267
129871,2.535868667831267
116192,3.411397930121545
104487,2.636912671891042
127579,2.535868667831267
56330,3.1000019908601577
361291,3.0493909412971316
349435,3.0493909412971316
395999,2.8813932746104327
350880,2.8813932746104327
138521,3.3051742144597376
311760,3.2356110397732265
363469,2.8813932746104327
325883,3.0493909412971316
289879,3.379482981025283
110486,3.0493909412971316
263640,2.8813932746104327
350789,3.197633535862587
119539,3.197633535862587
331279,3.2356110397732265
67541,3.0493909412971316
65918,3.0493909412971316
313238,3.4089790047710937
394365,2.8813932746104327
302022,3.0493909412971316
422207,3.0493909412971316
147756,2.8813932746104327
151676,2.8813932746104327
255452,3.0493909412971316
298366,3.5259658236227667
327989,2.8813932746104327
354577,2.8813932746104327
62546,2.8813932746104327
409187,2.8813932746104327
7588,3.0493909412971316
195975,3.0493909412971316
45598,2.8813932746104327
64626,3.197633535862587
199625,3.0493909412971316
137090,3.0493909412971316
25881,3.197633535862587
308306,2.8813932746104327
186503,3.0493909412971316
99873,2.8813932746104327
106095,2.8813932746104327
314710,3.0493909412971316
338872,3.0493909412971316
70450,3.0493909412971316
304243,2.8813932746104327
133822,3.0493909412971316
108138,3.0493909412971316
238064,3.0493909412971316
34910,3.0493909412971316
14135,3.0493909412971316
378860,3.0493909412971316
283503,3.0493909412971316
415639,3.0493909412971316
358649,2.8813932746104327
112925,3.0493909412971316
216303,2.8813932746104327
71572,2.206154637288074
271481,3.0198189610205004
296498,2.9442243909931944
16265,2.6815065161285787
409306,3.0537624279548394
89916,2.941085128123534
370482,3.0537624279548394
257101,2.941085128123534
10487,3.297170696522179
133530,3.0537624279548394
298895,2.4340590349817988
316826,2.231902994287312
30802,2.4340590349817988
182527,2.206154637288074
213011,2.2282615331666134
34321,2.9325464575466698
22058,3.6657036500352707
90520,2.4340590349817988
380514,2.206154637288074
309737,2.5236133191466497
206510,3.350829259007364
112160,3.272234358997078
16683,2.338533257406707
280562,3.0537624279548394
207638,2.1010454358027473
420928,2.206154637288074
122931,2.206154637288074
64753,2.4398738627431054
368264,2.231902994287312
174986,3.0537624279548394
267118,2.4340590349817988
347807,1.4901646283214018
343290,2.4340590349817988
334555,2.231902994287312
172255,3.272234358997078
234360,3.0537624279548394
300075,2.206154637288074
164407,2.231902994287312
340878,2.206154637288074
315567,1.4901646283214018
420949,3.0198189610205004
81403,2.407247455858109
54639,3.272234358997078
61062,1.4901646283214018
277300,2.4340590349817988
343987,3.0537624279548394
65207,2.206154637288074
223507,3.0537624279548394
410162,2.4340590349817988
232710,2.9442243909931944
246050,2.231902994287312
85856,2.4556424968035326
116635,2.206154637288074
149774,3.0537624279548394
172264,3.0537624279548394
358182,2.206154637288074
334376,2.941085128123534
96739,3.0198189610205004
181509,2.4340590349817988
407329,3.0537624279548394
154172,3.641186191995231
355847,3.6278153435834044
163186,3.6278153435834044
288105,3.4479724826981673
76750,3.0493909412971316
161423,2.8813932746104327
38111,3.197633535862587
359906,2.8813932746104327
96438,3.0493909412971316
296746,3.0493909412971316
23467,3.0493909412971316
300134,2.8813932746104327
233111,2.8813932746104327
165360,3.4904432214710637
199381,3.0493909412971316
78818,3.0493909412971316
7189,3.0493909412971316
404860,3.3051742144597376
69939,3.0493909412971316
78911,3.0493909412971316
222000,3.0493909412971316
40297,3.3051742144597376
360982,2.8813932746104327
309430,3.9756883678930617
342823,3.4904432214710637
101810,2.8813932746104327
170668,3.4479724826981673
411448,2.8813932746104327
376141,2.8813932746104327
44875,3.197633535862587
188327,3.0493909412971316
156244,3.0493909412971316
113451,2.842095175808205
343817,2.8813932746104327
71557,3.0493909412971316
51777,3.3512362930876045
71764,2.8813932746104327
228777,3.0493909412971316
116296,2.8813932746104327
416300,3.197633535862587
407614,3.0493909412971316
331582,3.3512362930876045
381838,2.8813932746104327
421782,3.2356110397732265
333524,3.4479724826981673
247285,2.8813932746104327
277297,3.0493909412971316
232902,3.197633535862587
261506,3.0493909412971316
361113,3.0493909412971316
152212,3.1052458833746157
107872,3.4904432214710637
25574,2.8813932746104327
330116,3.3418866982559527
81196,3.0493909412971316
117691,2.8813932746104327
67430,3.197633535862587
136560,3.4904432214710637
188894,3.0493909412971316
351793,3.197633535862587
127506,3.4904432214710637
21825,2.8813932746104327
290722,3.4904432214710637
213214,2.8813932746104327
358818,3.4479724826981673
400176,3.5259658236227667
329863,3.197633535862587
351945,3.197633535862587
42116,3.3512362930876045
421071,3.0493909412971316
78199,3.0493909412971316
251202,2.8813932746104327
91543,2.8813932746104327
245279,3.0493909412971316
8971,3.4904432214710637
109171,3.4479724826981673
153104,3.7262639608619854
223941,2.8813932746104327
373815,3.0493909412971316
224661,2.8813932746104327
205669,3.0493909412971316
245892,3.197633535862587
66160,3.0493909412971316
369900,3.4479724826981673
366155,2.312750073738568
163166,2.206154637288074
159626,3.350829259007364
152839,2.1010454358027473
202864,2.206154637288074
281312,2.1010454358027473
292488,3.332204510175204
11318,2.1010454358027473
218530,2.4340590349817988
227305,2.231902994287312
46228,3.297170696522179
370359,2.4340590349817988
255359,1.9952045368654403
351584,2.206154637288074
115521,2.206154637288074
78264,2.1010454358027473
69929,2.4340590349817988
338580,2.6815065161285787
46392,2.231902994287312
2103,2.1010454358027473
233981,2.4534098332306913
85351,2.4340590349817988
78952,2.729225875382518
368811,2.206154637288074
314339,2.6477229116599235
56786,2.6815065161285787
111007,2.5096221315558385
71599,2.1010454358027473
113183,1.9952045368654403
328013,2.206154637288074
217586,2.1010454358027473
255013,2.206154637288074
343277,2.729225875382518
252997,2.206154637288074
131122,2.967431480994118
270111,2.9442243909931944
247349,2.206154637288074
48822,2.1010454358027473
358348,2.638922810690028
111649,2.4534098332306913
229103,3.350829259007364
153201,2.298622469397586
380286,2.6815065161285787
194950,2.9442243909931944
253305,2.1010454358027473
161240,2.9442243909931944
113090,2.6815065161285787
136929,2.4340590349817988
198156,2.4340590349817988
166876,1.9952045368654403
202541,2.206154637288074
241419,2.1010454358027473
385715,2.1010454358027473
377166,2.231902994287312
256749,3.272234358997078
14464,2.206154637288074
421929,2.1010454358027473
307748,2.206154637288074
55607,2.4534098332306913
214242,2.4340590349817988
269285,1.9952045368654403
14267,2.9442243909931944
245561,2.5506619078547015
341654,2.5506619078547015
161901,2.206154637288074
61735,2.4556424968035326
283900,4.161384178170583
104509,3.0537624279548394
341842,2.4340590349817988
123828,1.4901646283214018
357758,2.941085128123534
405911,2.1010454358027473
419567,2.206154637288074
335841,2.312750073738568
30753,2.9442243909931944
40709,2.206154637288074
243071,2.707322005632643
331583,2.4340590349817988
206571,2.206154637288074
325731,2.206154637288074
134380,2.788713462923298
34421,4.263630994504014
273327,4.369352176054122
357073,4.348534377688637
37724,4.3588737611674135
197593,4.10064660405587
70264,4.10064660405587
167720,4.263630994504014
337240,4.348534377688637
306373,4.369352176054122
131180,4.10064660405587
280129,3.8109217771898347
282555,3.8109217771898347
190108,4.488424326096981
186192,3.3051742144597376
90515,5.183248755370933
247479,5.684070215878568
361990,5.250690130035296
68442,3.4268843504434066
28637,3.3988314937003166
405989,5.250690130035296
64575,4.499809670330264
196111,5.225917357759122
276159,3.50869271321098
221683,5.250690130035296
44810,5.250690130035296
6317,5.250690130035296
91680,5.250690130035296
305585,5.684070215878568
131514,5.2141212937226245
289374,5.225917357759122
348966,5.250690130035296
172578,5.225917357759122
355866,5.250690130035296
375049,5.684070215878568
7147,5.250690130035296
264617,5.177969546760339
68769,3.878136956807808
279598,5.177969546760339
253419,4.343805421853683
177755,2.636912671891042
127113,2.537344330957213
371107,2.7236639572684314
55216,2.636912671891042
342145,2.535868667831267
390222,2.636912671891042
67596,2.535868667831267
305552,2.8704441754402237
332342,2.636912671891042
330208,3.218875824868201
151124,3.3550742147946715
66510,3.43494618604081
226151,3.04225017744497
20343,3.3550742147946715
355127,3.3550742147946715
383764,3.3550742147946715
72554,3.43494618604081
307184,3.04225017744497
210022,3.0741764742645428
301482,3.210149307986354
166034,3.3550742147946715
254773,3.0741764742645428
178413,3.3550742147946715
53850,3.1947908281205515
46213,3.04225017744497
7795,3.0741764742645428
413017,3.43494618604081
3666,3.314901396645072
44670,3.0741764742645428
334899,2.821242959595945
366260,3.43494618604081
374561,3.3550742147946715
392706,3.3550742147946715
197602,3.1341438752206554
339016,3.43494618604081
271933,3.04225017744497
213377,3.3550742147946715
168475,3.4766333058679786
163279,3.0741764742645428
153569,3.1947908281205515
159322,3.9187167690401443
197726,3.04225017744497
205313,3.04225017744497
351316,2.821242959595945
898,3.0741764742645428
213744,3.0001449721287154
312446,3.43494618604081
227795,3.04225017744497
238305,3.04225017744497
124356,3.43494618604081
138644,3.7619541831734917
62285,3.04225017744497
293614,3.0741764742645428
22588,3.04225017744497
198791,3.969019932208521
200567,4.240801604397896
320980,3.979678144357292
274395,4.240801604397896
178997,5.5294290875114225
160944,3.969019932208521
32995,3.969019932208521
315776,3.264253575369788
113147,4.240801604397896
326326,3.969019932208521
189868,3.969019932208521
254142,3.979678144357292
178522,4.2451891493407485
276056,4.240801604397896
358519,4.2451891493407485
187417,3.979678144357292
117470,5.273301899745254
390146,3.979678144357292
97022,3.979678144357292
151978,3.979678144357292
270200,3.979678144357292
224442,4.240801604397896
6100,4.444350337892288
12979,3.969019932208521
129136,3.979678144357292
313916,4.408938233521111
68620,4.240801604397896
34374,4.444350337892288
330544,3.969019932208521
412724,3.969019932208521
352075,3.979678144357292
28759,3.979678144357292
386300,4.240801604397896
12105,3.969019932208521
299278,3.979678144357292
201440,4.2451891493407485
199401,3.979678144357292
241579,3.979678144357292
303441,3.979678144357292
322702,3.979678144357292
402267,4.097877047691838
49192,4.444350337892288
322729,4.240801604397896
293026,3.264253575369788
78132,4.2451891493407485
319071,4.240801604397896
130515,4.240801604397896
345960,3.969019932208521
61942,4.240801604397896
263363,3.979678144357292
223332,4.343805421853683
98978,3.969019932208521
409101,4.240801604397896
393282,3.979678144357292
196826,3.979678144357292
336867,3.979678144357292
345416,4.240801604397896
351507,3.979678144357292
361632,4.2451891493407485
119383,4.2451891493407485
149906,3.979678144357292
22798,3.979678144357292
282685,3.979678144357292
116982,3.979678144357292
260395,3.979678144357292
390075,3.979678144357292
284811,3.979678144357292
340574,4.240801604397896
316093,3.04225017744497
148543,2.821242959595945
152947,2.821242959595945
98890,2.821242959595945
263071,3.3988314937003166
117771,2.821242959595945
87633,2.821242959595945
275126,3.04225017744497
31524,2.6058896844199877
278998,3.210149307986354
190932,3.210149307986354
409829,4.663954426114594
3208,2.821242959595945
282113,2.821242959595945
71828,2.821242959595945
246310,3.2490771441659216
186176,2.821242959595945
257261,2.857784041456348
138570,2.821242959595945
61646,2.821242959595945
227012,2.821242959595945
166743,2.821242959595945
265619,2.857784041456348
330086,2.821242959595945
67987,3.0493909412971316
229711,3.0493909412971316
246912,3.4479724826981673
185453,3.0493909412971316
369588,2.8813932746104327
221234,3.3051742144597376
142024,3.197633535862587
29740,3.4479724826981673
274014,2.8813932746104327
378194,3.1701402653865833
326209,2.8813932746104327
237273,2.8813932746104327
250505,4.227828228929801
72486,3.0493909412971316
1447,3.197633535862587
413230,3.2356110397732265
192712,3.6295510942202465
47715,2.8813932746104327
69080,3.197633535862587
106236,3.197633535862587
370017,2.8813932746104327
50411,3.6295510942202465
389546,3.2356110397732265
63787,3.0493909412971316
159431,3.0493909412971316
343618,3.0493909412971316
383501,3.7924682527596385
345356,3.0493909412971316
144177,3.0493909412971316
236879,4.388434206439849
417695,3.197633535862587
365966,3.197633535862587
359803,2.8813932746104327
104442,2.8813932746104327
191267,3.0493909412971316
138578,4.131465364734349
236703,3.3051742144597376
53501,3.6230713998690973
45092,3.6295510942202465
378964,3.197633535862587
173829,4.131465364734349
264882,3.0493909412971316
348870,2.8813932746104327
208063,2.8813932746104327
418440,3.197633535862587
225159,2.8813932746104327
210040,3.7924682527596385
199577,3.3051742144597376
414960,3.0493909412971316
2859,3.4479724826981673
193221,2.6178531958662794
90097,2.8813932746104327
63463,3.0493909412971316
396692,3.3051742144597376
139696,3.0493909412971316
270767,2.8813932746104327
123133,3.6353296835603572
88105,3.3051742144597376
