id,item_views
24259,3.409911628390267
140191,3.3690855852166313
160994,3.4451398062987346
402511,3.3813755670389023
411623,3.6943131340681252
159274,3.6042367733687946
256633,3.6592619708372642
293135,3.3916177510217556
363428,3.500384695916567
197350,3.626408048130048
281788,3.408010265031999
379016,3.682802036466208
175417,3.106405387395548
220919,3.5138865049781094
296624,3.4130519733404734
378407,3.1866055462485585
316112,3.1186296124240562
55703,2.8452889478285313
142912,2.9123915873912014
304909,3.483092424445348
273447,2.917294201751264
292907,3.2713923473731854
223372,3.631993941876381
149644,3.3073146985371182
358781,3.0383040973611553
213319,3.5636363925812096
396569,3.4134486536861597
346803,3.1870911255065497
216516,3.0139131785389464
35258,2.7125004567642876
15455,3.396946924988626
188526,3.754768829027591
259335,3.3714407823495143
162250,3.3871154469367166
279759,3.0524745826668824
274139,3.238006934228897
168919,3.0333825720360656
222666,3.06275112580218
173166,3.331146380656658
405643,3.593433197738128
395147,3.2052347363159535
334453,3.5013281969533594
7179,3.3424979403172173
367651,3.1703126449404992
257689,3.613958958817039
212709,3.4714989139436314
18762,3.384278878462017
78194,3.899953545745562
348861,3.8464886834308207
328650,3.6381940835778437
354847,3.1306447813468297
382261,3.491917092229208
158189,2.6545081835914437
89420,3.713497414995081
59631,4.008772315707794
419642,3.6930130775020227
178050,3.4220845209865556
240651,3.1509796074440266
30154,3.1676861270950187
232579,3.3648991233144363
192439,2.802941594890865
272694,2.69181391124571
260519,3.254175011840345
274217,3.525408215573637
348106,3.191238280393347
294441,3.1193309171337993
232446,3.5371696470095655
209231,3.3391389365137316
269767,3.4967622217293166
32709,3.555061569926999
168611,3.2788753371606005
410517,3.272238584668949
403795,3.534856969655922
286935,2.3495516412231026
119609,2.4692488851489776
146606,2.4766365095716636
26046,2.379006815248126
305520,2.0744191975934414
156311,2.7157389384872532
240633,2.404897054805481
400666,2.4643836388183327
91893,3.6247285397604516
277003,4.224056561606104
404772,3.3579513434495443
102902,1.5487610830243033
170233,3.382173902100832
329447,3.7348102070365647
151383,2.536854260347004
248406,2.3620602765246335
149005,2.7303459198319784
368924,3.536696874480131
36123,4.230470894630678
285675,2.5294189598899193
298058,3.4165420370208293
251493,2.8505841356546804
388211,2.6884687003233907
259623,2.2773215082863345
19657,2.6404428823883648
205806,2.206943787039758
155276,2.2911313406630165
109070,3.6761937592081324
171454,2.8645625896071416
331938,3.4801670516234657
307067,2.7215994572227884
306903,5.266275918789186
371663,2.443609316240772
77961,2.8747618021156276
155421,2.345277137414851
174281,2.422959335815518
141978,2.327650624175061
362710,2.926648993941702
79508,2.4819092308159147
184823,3.599614586704733
57106,3.212698802070093
222988,3.3913009278162454
61956,5.05489021049979
227306,3.6181272203250274
142521,3.3037412768310803
209500,2.5841658678232444
242177,4.676779198277301
249653,2.2756941204710373
30344,3.4642278318524418
396795,2.5001075176493033
277225,3.218158780351405
414128,3.6383219607221204
341717,2.9617111807824434
186436,3.09543820752057
102232,2.9112537785574317
17228,4.267206045776619
356618,2.7089088586333867
615,2.2995857122568797
264929,2.784547629243613
401638,3.9046931474349216
94761,3.497560503165822
8856,2.740412285305124
180467,3.318576831454235
367371,3.0036263566578074
410278,2.7595261977348566
300775,2.2972743130556377
232712,3.030624215067753
261558,2.4232224343265596
151306,2.2240125656468477
317067,1.9853924788127204
199483,4.000116904095359
337538,3.067241651194306
232452,3.5792237060171583
418140,3.837187426048876
370574,3.4690671878039785
396364,3.827805379813187
162901,3.018804819903698
372186,3.9203834640970396
222559,4.465307085393961
388585,5.269819959336074
51776,3.9773456859213523
292707,3.877648787984561
276429,3.139666274748241
254080,3.5409362013953554
313139,3.6586080592722827
94942,3.680765486249063
129634,3.6462998373130375
42824,3.52509053983384
304725,3.591097901015836
297392,4.007957516425192
309928,3.954312607616656
155657,3.252946541479156
291573,3.2976223743099093
223791,3.987046961595963
220714,3.2015341545834466
352261,3.565511948789596
214601,3.2371502367820395
164566,2.76631142166356
95154,3.0699390327897844
70445,3.664899831033231
164352,4.075606574208824
226842,3.802264103023846
281593,3.5537681220629156
342011,3.611082022112576
347550,3.6301157661276298
407145,5.218005628749171
610,2.6632866546704066
416865,3.683128779963326
353828,3.331610544262299
15650,3.932009650362162
9466,3.1904171874729057
307087,3.522259591099
168127,2.9898886321053673
392009,3.763122303753748
340644,3.348528531963619
19218,4.333237386743033
415842,3.138347268457829
380241,3.581719185961667
342456,3.5231164844914358
113563,2.9175260910037095
151863,2.920448233808661
223084,3.5025186332855753
74214,3.677326548362968
345695,3.83905635187621
99693,3.309389664806861
381929,3.879400468077981
402981,3.8861598645068653
92277,3.763033342589917
270436,3.83573334976556
137378,4.875370306508024
367242,3.9953489569535474
383017,4.040682184447166
400603,3.2103143947176105
174017,3.5468342956264167
89709,2.8012843853221154
325934,5.4159527883830645
258862,3.8302584237008066
176792,3.9741062493195995
193213,3.78620863136535
265707,3.4428676000856755
372364,3.604349315061073
244792,4.248350580891262
263503,3.546832693242324
398388,3.531125837024904
78373,3.3943752821149342
292630,3.9276081008255805
161070,3.2015341545834466
250831,3.5198181166371705
177145,4.058133090165341
8849,3.281676370660573
8470,3.252801337363265
199262,3.842125652791656
253666,4.591812273347149
124797,3.1103292598679335
64802,3.5566696321825892
236244,3.241373315114716
315123,3.0734431569985166
230679,3.612495492694192
218324,3.0939918896174423
326913,3.0357974241177677
130444,2.883317583251127
86954,3.200634722619408
178437,2.7382071007953814
362966,3.160050094818949
226297,3.3170591769626503
126929,3.1049849834363483
267338,3.1814485200947518
186621,2.8902537827451655
158177,3.0917389467119665
203899,4.0105668342899055
10171,3.855013056302124
246745,3.714679966404084
72870,3.456915844501924
328605,3.9115376879732753
121004,4.1048869142815025
28036,3.327228477571694
70680,3.1929575812202455
91053,3.961075512218656
244201,3.3810089200732127
358412,3.7783194163024754
128836,3.55930229006271
56975,4.081340657516109
243498,3.942360910673335
381998,3.5385709557265534
112193,3.0207778996903247
346794,2.864862346117366
78349,3.251643979257231
170051,3.6620559311170453
65719,4.858192192030909
175672,3.736665688052226
216722,2.824430402680787
133144,3.2639140002543736
256057,3.0369810739503675
99283,3.286124727745564
24146,3.0567100753772944
333543,3.201303460529281
86773,3.4064195073176933
314674,3.276788558967861
116584,3.152562699460393
178598,2.4787412630847157
360553,2.826154580762503
159378,3.3825588264191038
397669,2.9393406959994093
181732,2.8469706394529606
45153,2.4619869678659887
288541,2.734122537333062
373456,3.822367520295594
154300,3.61874883213573
22819,4.140717380985381
390913,3.3674530084434795
16320,3.9918419476228393
250084,2.974116826858744
385775,2.308751579688255
285527,3.6909781479598966
327052,3.094856430256859
312969,3.081532869762701
413947,3.5586307608047534
269718,2.616781550177525
128778,3.6613428882675154
185770,2.137612208098715
229580,2.781571900000523
265610,4.220100465901168
254299,2.965848615610976
294092,3.57909744874596
315871,3.3041226487013473
141128,2.7867694691484153
155848,2.7868995278811526
378172,3.235039510513144
117295,3.7236644294497934
236434,2.910575430637418
245193,2.8176474704698333
389585,3.3751011141235634
173808,3.862612530973851
415581,3.452530113975269
241519,2.9931405447271713
218155,2.5561767934554513
55018,3.1545293528135248
291008,3.3119075340779625
391813,2.7243585617069166
85545,2.4881860611998317
230392,3.973404321541378
338882,3.4839868105128144
388561,3.7082806097557595
141240,2.78699677322649
199357,2.7953420827669317
398907,3.1889219052569637
394504,3.1598761055614824
416136,2.9608671505707234
158455,3.291001430196713
280154,3.1023955978106565
383349,2.9444914592655946
122422,3.6044543400030897
172934,3.6952035300481874
132828,3.3401492053820188
279631,3.6809688392460274
328938,3.382756181042731
326216,3.5801618002697078
295623,3.0554717736903054
335903,3.9923016622656817
251194,4.225319966674886
310353,3.914428542668013
79797,3.8799696514123543
347750,3.6431366666772407
211236,3.755394387331738
308551,4.1069169335569695
77458,4.143226187375791
411431,4.149577079217544
83104,4.341908493105132
365751,4.272742099763403
258835,2.6430460388756316
297709,4.011551636273747
177680,3.462874055492791
118394,2.429790347264143
389037,3.921082260322432
390768,2.7627819425250375
174354,2.3725298670867008
394662,3.5518861059290847
17718,3.4628214801316575
347883,2.2746965381038553
284435,2.6617615762048454
302884,2.711760500222294
303821,2.6841598193223524
67092,3.5414624967920143
44918,2.0832283634886575
356255,3.2895019835284596
79922,2.885096949370878
383609,3.6808269351213823
103747,3.8965060450996543
246348,3.449591374330846
8325,3.55736557381625
311142,4.97174564038106
9464,5.016263750512981
374942,4.705904126234927
408882,4.612614121718368
141248,5.311696907049987
17163,5.326478887138956
27753,4.931395634942887
158739,4.003723669697994
285803,3.5347738088272456
2058,3.2251782163382865
92059,3.227943487675928
247257,2.640739042366977
261976,3.252857672425428
293391,3.8779133300157067
351318,3.151137787607306
125747,2.8046578191558127
182562,4.981816451265842
316551,3.4622370339694175
288234,3.9031414372813447
229751,4.399148086146856
199931,3.9970777782776628
193009,3.965895635892569
160618,3.569039810782154
272372,4.090684337002428
316961,4.318150560467231
319148,4.002640763845206
337833,3.8556947749947605
213009,4.06292813275848
141191,3.9868387779169843
178329,3.927751754089221
241677,4.175145172095338
135994,3.2783220729519202
405030,3.4378675847608227
378987,3.417965119251265
360716,2.7629826249648706
162323,3.2711088199734015
10008,2.569946766797115
52719,3.251607073941253
323122,3.241453956495618
88014,3.2561804511228187
364692,4.2434215528922055
305788,3.27455968130521
351815,2.888936592759007
288190,2.98417407382118
381052,4.260915048090804
243080,3.981924630755461
383835,3.140818451466324
27870,2.906953097529896
156866,3.15639418349262
266070,3.2050832936700377
125035,3.1776569523705622
147255,3.048305398130712
293515,3.648314610575097
368826,4.2864865139098125
30239,3.351389990314193
232332,3.4319556244616405
90795,3.442818370898149
237557,4.008734740159918
301571,2.6055141837544245
152210,4.229770317717881
16373,3.2927783096092256
313858,2.956565089678376
119189,3.6060712175117713
326274,3.695823978548495
150591,2.749037978244113
344220,3.3723128995343
26765,4.048442075344285
351648,3.2317421298848186
421298,3.155267329894349
32108,3.3786931455777665
378259,3.360538115205357
264201,3.749924825809497
39995,4.1161642939764
406089,3.133760047443675
232005,2.9104129040050286
298212,3.1220148237025436
418021,2.8525407984941635
23736,3.8010631169869527
152777,3.6561381696874116
163735,3.6741307371966925
181806,3.7655542670705042
104840,2.312259454139647
358891,2.3247987842563873
258976,3.030774927068656
61382,3.3237397988198816
423029,2.736497806900047
52300,3.315886114309427
78176,2.2111859797008537
348457,1.985420250805068
372682,2.3479049555656606
378892,2.5913580028456886
210412,2.04957986197999
153998,2.078601066730514
50269,2.714303993395523
166532,2.3235477363528267
354388,2.3790021453219263
40459,2.322223472532705
404494,3.6502580380431753
159212,2.66144780036273
260487,2.206869423767501
320477,3.7602595260201945
311202,2.769632591455556
91765,2.5612210932149666
236603,3.0728037454479225
267647,3.0758996779950607
305688,2.5150657251714077
179150,2.723650914097768
308738,2.666744979971598
297231,2.6736792678238217
390080,3.4979616460422363
274922,2.42093532110317
137837,3.1783240439599814
377590,2.6043013175993055
408303,2.2221771614888226
3824,3.319860732144749
53849,2.9338110255035277
257878,3.2075934634857153
260528,2.2836919363024526
39439,2.703497926668097
366894,2.558688931253331
192116,3.3004186823187336
253409,2.5541668786495717
288766,2.812905616593816
4792,3.1770270589310305
177644,2.648800663098749
396486,2.433845394442861
343339,2.6545732428792546
192251,2.927774608619681
158534,2.5581292022282938
213994,3.1253061209968864
300086,2.3827295991118063
267513,2.6703195924385486
41179,2.8390453404755163
81546,2.595520242268618
24610,3.1614585804291573
205913,2.419641522227701
221586,3.3910314411455493
224679,3.4377464071410597
32926,2.196279477060246
27951,2.9245534657211163
17950,1.6218116976700172
183453,2.3807110851429085
132146,2.3242523331094422
299035,2.6555606875924953
337094,2.535174194146186
205763,2.8848852051339793
271352,2.6529709270448874
92657,3.314796508188357
274176,3.3239194910556082
414347,3.250614326198969
18668,3.0977949524839414
260090,2.9198232618350466
47374,3.2243587407144063
113921,3.1519517454198533
235159,3.0359555560695624
69655,3.12468123473145
272728,2.9383733307165287
299449,3.39159987980011
18052,3.0736906348730546
333475,3.0215982872541263
347553,3.2286308756123083
65384,3.1708004629751656
340219,2.91876223148132
320732,2.783616996149387
168302,3.179193153074938
141662,2.8969197089154317
101843,2.7572028663878902
170457,3.4648066971504217
362182,3.655507740216295
253300,3.2535464029420553
111402,3.4895665785365475
37434,3.2926323673806075
92363,3.3674677994217848
229393,2.8640337053116545
63097,3.10815777964886
294593,3.404341543625715
330898,3.5914027847843224
363295,2.618226296395378
375157,3.1658442926808443
308237,2.8353041528192566
27516,3.1600468301701046
130897,2.965430007120394
368396,3.098811262110379
247401,3.0951500738119604
351544,3.119122470185244
332894,3.4793421733581598
320519,2.8918394939378613
13153,3.0798846947869234
392404,2.86897616284621
93458,3.2506824705527775
314360,2.829657104854093
94667,3.335613761743242
360159,2.883514775004712
130303,3.4729308418413303
347189,3.5324242589039665
156442,2.8494378546737718
320886,2.7889689068265273
97814,3.18645337954993
281968,2.767847602463826
223157,2.9280599620768366
290635,3.083498573471761
35962,3.1124164661423848
141093,2.578673727249513
103250,2.9807896159717076
223578,3.1325050509947414
133056,3.360522777193863
